-33,-57
-17,-18
-17,138
27,165
16,165
-82,10
-21,-53
-44,-64
-8,74
-4,50
-35,56
28,-22
5,-4
-20,38
58,236
37,-3
-39,-70
14,-46
-50,37
-56,60
6,-24
8,11
-25,-52
-20,91
-21,183
5,-9
-42,122
-35,-2
-42,15
-7,82
24,189
20,190
16,165
27,51
-19,119
41,129
31,73
-19,111
-54,55
-62,80
-45,169
-2,6
-20,349
-22,163
-40,130
-68,147
-38,175
-17,-15
-67,-64
-25,84
-31,73
-2,144
-48,194
-15,51
-45,102
29,229
43,-10
-30,52
-38,74
-33,86
34,-110
-6,-178
-7,-31
-11,36
-6,26
22,199
-3,32
-42,-52
-24,151
-9,44
10,110
57,71
28,16
-30,22
2,11
53,3
33,136
90,-38
99,-94
151,-57
132,-83
59,-93
102,-111
63,82
101,102
23,121
96,210
72,-109
15,-40
5,-45
15,-92
117,46
36,65
63,-1
115,-92
66,-44
13,-63
79,-129
69,-20
66,-49
58,-31
111,-61
86,29
47,-7
51,-6
75,-158
19,-32
111,-12
66,-35
112,-81
154,-23
158,26
155,64
169,117
131,153
168,-16
144,38
99,-50
142,-7
118,-38
151,-107
144,-10
152,-84
144,-240
213,-70
180,-147
189,-140
238,-83
207,-84
179,-77
199,32
195,-65
128,23
93,27
84,-49
99,-12
120,22
41,10
68,89
31,115
87,68
125,-54
165,-80
117,-47
81,-107
119,-86
135,-22
133,-62
128,18
133,-87
187,-35
61,-217
73,-217
103,-116
59,44
69,-71
63,52
112,122
146,145
53,141
-25,-10
4,-118
-19,-17
-29,-291
3,-94
-47,-46
27,-26
-52,-50
-7,37
-6,-3
-52,5
24,80
-48,-71
-40,-45
-83,28
-30,-64
-16,122
-25,80
-58,-11
-49,-23
-8,-59
-33,81
-9,47
-44,-99
-3,-66
-24,-55
-8,-69
-18,-107
-12,122
-14,25
22,79
-7,-21
16,1
12,-44
2,-23
-34,54
-8,26
-101,25
-46,-51
-54,-24
-64,-4
-61,35
-46,-45
36,55
23,96
30,127
-8,72
-6,0
4,-28
-8,5
17,-6
36,84
-28,87
30,-88
-14,-121
-16,-2
-22,-136
-10,-28
-13,73
-18,-109
-85,90
-65,64
-24,31
-61,181
-32,72
-69,229
-23,250
-30,23
-4,89
29,130
22,28
63,242
48,51
51,-148
107,55
94,194
145,31
116,61
112,12
131,109
148,4
180,-29
242,-147
309,-15
199,43
235,134
321,180
391,222
418,164
512,100
404,235
443,58
494,141
514,-47
600,84
556,-16
652,-74
613,-84
635,-98
623,-19
636,-46
685,-108
860,124
833,160
826,253
1031,164
967,34
1009,152
978,34
1124,43
1065,46
1077,6
1041,26
1152,-115
1179,-12
1191,-94
1253,9
1235,-15
1244,11
1247,6
1134,-22
1181,-87
1174,-156
1164,-148
1062,-138
1015,32
1042,-17
1040,-27
1041,-61
953,10
869,-71
828,-117
879,-71
983,-73
1011,-128
1057,-48
975,-127
1250,-155
1300,-134
1157,48
909,-110
814,-52
877,-3
877,-157
719,-169
681,65
585,232
528,132
592,-5
552,12
452,-30
384,-19
302,-100
335,50
296,77
239,13
172,-14
117,33
180,207
122,226
108,40
80,78
106,3
86,-23
61,-43
57,75
40,-22
27,-85
26,-233
37,-117
84,-31
70,43
27,-232
28,-162
35,-96
37,-41
5,-56
-44,-116
-16,-27
5,-42
3,-38
-1,-55
15,-26
32,-63
46,124
37,112
2,204
34,209
39,250
15,134
14,418
-29,406
-5,163
-46,56
-15,187
29,25
14,-25
0,-19
-24,-1
-33,33
-22,15
-15,-1
0,-16
-24,-10
-43,-54
-80,-89
-13,-93
-29,-98
-30,-135
-30,-167
-34,-126
-78,-113
-73,43
-37,151
19,-72
-40,-84
-11,-58
-15,48
-29,-78
-3,-109
-10,-156
19,-53
14,-44
-46,-89
-35,-99
12,-233
-34,-251
-21,-121
-71,-157
-88,-88
-60,-71
-36,-105
-1,-57
-27,21
-51,103
-9,121
-35,75
-18,31
-61,101
-28,94
-51,15
-45,-45
-54,-58
-54,-112
-10,-63
-57,-49
-80,31
15,-13
-16,36
-68,-59
-21,7
-2,-71
-12,-8
37,110
-42,36
-60,-20
-75,34
-47,155
-29,-55
-42,211
-24,108
-58,78
-20,49
-19,20
-71,63
-24,-41
-61,81
-46,-27
-42,42
-36,-7
-61,83
-45,-48
-35,75
-44,72
-45,172
-64,90
-43,3
-61,-6
-55,146
-50,70
-50,95
-78,119
-65,89
-78,149
-97,170
-46,121
-86,158
-65,122
-56,-43
-70,-81
-51,-51
-55,163
-67,-14
3,17
-74,-67
-36,-11
-46,15
-1,47
15,43
-17,34
-13,-32
-1,-56
-34,-148
-12,-32
14,-74
-46,6
-57,-26
-12,-91
-64,-53
-90,-10
-49,-110
-50,-145
-42,29
-21,-53
-20,-41
-20,165
-23,-16
-22,3
-24,-39
2,0
-52,12
-94,-83
-74,-64
-59,-150
-83,-7
-32,-74
-49,-30
-13,7
-32,64
-27,-23
5,-18
-17,-50
-73,-22
-20,-73
13,-106
-39,122
6,-93
-1,-205
-2,-52
-45,-7
-9,-116
-7,-131
-48,-156
-37,-217
-11,-184
-27,-210
60,45
-7,38
-38,-15
-55,-214
-63,-146
-70,-155
-40,-120
-18,-65
10,2
12,-26
-19,30
-42,163
18,31
13,-70
-33,-88
-34,-116
-5,-21
-12,-18
3,-111
-45,-53
-5,-28
8,-33
49,-22
61,22
44,-2
9,-68
62,-15
5,106
-5,125
20,26
-28,-6
-30,-49
5,-43
-9,-111
-9,-10
-37,-33
-39,-94
-62,-15
-47,-1
-54,-55
-22,87
-11,50
-17,-42
-7,-31
1,-19
-16,179
3,66
-37,162
-66,379
-40,349
-18,162
-40,-68
-44,-13
-55,31
-11,-102
-13,61
-76,121
-12,49
18,-114
56,-38
3,-19
-3,-183
-61,-27
-62,-100
-39,3
-31,-49
-46,-199
-68,-166
-102,26
-82,13
-80,-83
-66,-19
-72,-75
-43,3
-87,-23
-47,-55
-22,-85
-68,-96
-1,-42
-9,-91
-18,-2
-39,154
-51,99
-35,76
-37,116
-25,124
-71,-59
-78,-135
-60,33
-38,-175
-73,-83
-92,-161
-86,-123
-65,-138
-17,84
-79,13
-85,127
-84,187
-28,99
-5,69
-76,-27
-34,-92
-27,-82
-40,149
-44,195
-20,37
-45,-68
-52,-80
-49,-70
-30,97
-45,-100
-44,-28
-15,69
-37,152
9,50
-34,-54
-55,124
-26,122
-11,-9
19,40
20,-65
-32,5
-21,127
-2,220
8,182
72,54
80,63
109,6
137,-74
-34,-168
-8,-166
49,-112
-14,-129
-20,-90
12,-18
-31,-81
-13,-46
17,-55
-32,7
-37,28
-34,-119
-10,-20
-2,-8
-33,-81
-36,12
-6,-177
-44,-35
-27,115
-17,138
-7,80
-61,-188
-5,-184
-74,-81
-71,-73
-2,38
11,-29
34,-23
0,247
-21,123
-4,81
-36,91
-16,2
5,43
8,-5
-30,-134
-13,-45
12,-66
58,5
-10,-47
-5,65
-8,143
6,108
-27,18
-22,69
-36,109
-19,174
-24,118
8,44
-11,-6
-16,50
-15,67
12,-99
-11,-65
-3,13
8,-54
-37,-66
35,-84
2,-90
-1,60
-26,185
13,-52
-11,-89
5,-107
35,-18
-30,36
14,45
30,88
69,-5
27,26
7,-71
64,-151
62,11
47,-94
67,-74
78,-140
109,82
23,-73
130,-142
122,-66
146,-38
174,-58
125,2
186,90
159,97
239,37
151,100
199,-9
253,-30
330,116
377,234
289,160
300,91
296,79
304,17
405,-36
363,-106
275,-75
266,-147
262,-66
324,26
289,-56
229,63
305,-107
376,16
389,36
415,46
424,16
512,76
524,84
562,42
528,-18
458,-149
516,-142
566,10
545,-92
540,-96
506,-172
556,-164
494,-69
440,39
477,-132
441,-155
440,-82
493,33
490,33
498,130
532,180
490,-28
574,58
469,131
491,-51
512,-56
536,10
504,70
503,-98
443,81
394,55
377,91
383,-17
352,-65
349,-30
338,-51
409,-84
368,-51
388,137
319,94
399,78
357,34
387,41
284,58
344,-125
290,-117
314,3
402,138
370,54
332,54
355,184
305,-2
255,21
293,109
238,75
172,85
210,-73
220,42
197,-62
204,-118
195,-126
152,-153
137,-120
200,-4
171,-33
127,-74
125,-149
142,-21
189,7
109,80
68,14
103,-98
38,-145
44,-90
68,-212
45,-166
11,-115
57,175
28,97
18,88
37,-20
-10,-59
-25,-79
57,-22
19,-45
54,-50
18,-94
3,80
45,61
-80,309
8,299
4,58
-49,162
13,184
-37,61
1,6
-49,-109
14,86
-16,45
-23,91
-15,99
9,-70
10,-143
-7,-46
-5,-164
6,-62
-42,-77
-5,-133
-43,33
-43,-85
6,-31
-6,-56
14,-31
-20,-77
3,-43
-20,14
-8,-74
15,24
-25,39
-55,115
-36,79
-51,235
-26,258
18,273
-27,177
-31,9
38,81
37,86
36,184
56,103
12,205
9,158
-41,41
7,232
73,85
12,30
63,63
-4,309
60,143
23,200
-9,122
31,79
-12,30
-28,131
-65,-52
-51,154
-28,-29
-7,-87
6,-127
11,-75
0,26
37,29
-28,-132
-25,3
-60,31
40,-7
52,-55
13,-34
-15,57
-29,22
-71,-39
-13,155
-59,41
-30,-7
-65,-33
-6,-143
56,-51
20,-71
5,-57
6,-180
10,-108
16,1
-37,29
-43,96
-2,81
-2,311
50,42
57,80
44,118
19,145
53,130
41,191
12,111
71,126
-10,157
-42,131
-7,105
-6,-56
-19,-43
-26,40
55,41
12,30
-34,-202
-7,-128
-26,-87
-21,-134
-46,-148
-45,-105
-45,-39
-11,-49
1,-125
-33,-115
-55,-83
-31,-59
-48,28
-8,-114
-24,-67
-41,12
-37,49
-74,-13
-44,-96
19,-75
34,-85
-7,42
1,-39
-23,-99
-1,0
-21,-9
-3,-65
-53,-76
0,-86
-11,-31
41,45
-3,22
-72,-69
18,0
-20,44
-40,245
-6,58
-23,91
41,198
84,165
-30,104
35,45
-10,56
9,133
55,-95
-19,-131
-14,3
-42,-65
-43,-130
-76,14
-25,0
-49,80
-60,171
-19,2
-24,26
-35,68
-59,-87
-23,143
-21,36
-53,-35
-32,-193
-66,-43
-7,1
-34,-53
-27,60
-53,120
-40,7
-45,-38
-18,-40
-42,2
-98,46
-72,42
-88,-26
-43,-116
-32,-124
-49,-153
13,88
-62,-32
-56,-34
-54,-180
-40,-177
-55,-143
-76,59
-29,-11
-46,-3
-46,88
-61,-37
-57,-87
-11,34
-14,144
-72,-22
-70,-154
-47,-120
-25,-32
9,150
-40,-27
-65,22
-6,17
-22,158
-26,210
7,-52
-48,-97
-35,-155
-22,60
-1,33
-12,-129
9,-53
-7,-90
-22,-2
-8,70
-13,71
33,-9
-25,-48
-22,-163
14,-3
35,-45
-7,-175
11,-26
25,-67
-22,-42
-28,5
-14,50
-11,-70
-9,35
2,116
-22,150
6,63
-28,95
6,-78
2,22
11,-3
-21,-53
-26,-76
-34,-64
19,-170
-25,-157
-13,-66
5,13
-31,30
-56,43
5,-102
11,-2
18,88
29,119
47,141
45,114
37,49
-3,-44
25,-134
-3,-72
47,142
-33,5
13,-111
15,-24
-42,-83
1,-14
-38,38
73,-95
5,74
66,97
-29,-9
0,-49
-36,6
-19,-242
6,-139
3,26
4,-12
-4,-84
13,-267
40,-218
7,-103
-17,-156
-18,-54
-34,-125
-24,-113
-40,-85
31,-134
26,-147
57,-37
-26,-63
48,-34
45,-162
58,-124
5,-39
11,-80
-1,-248
15,12
16,75
-5,-28
15,-87
34,-62
33,32
109,133
164,115
110,-56
101,-72
126,-11
178,-83
148,-37
192,-34
157,-39
139,-156
188,-196
270,-128
309,-136
267,17
271,61
416,94
521,128
523,26
468,158
489,55
690,211
856,9
891,-130
685,38
714,108
806,-52
902,-146
978,-202
874,-157
846,-166
1041,-164
1344,-80
1547,-9
1524,-60
1364,-145
1581,27
1923,-22
2181,-37
2314,13
2548,35
2753,108
2953,38
3422,174
3300,226
2939,-121
2876,-53
3066,-46
3134,-79
2854,-50
2713,-70
2508,-41
2796.5,75
2951,-102
3057.5,-167
3133,-54
3194,-13.5
3463,-59
4213,4
4943,-50
5235,-14
5155,50
5634,-69
6418,13
6513,88
6475,59
5821,11.5
5572,78
5930,-48
6095,-115
5803,-39
5507,25
5704,-12
5989,116
6644,51
6992,-10
6869,86
7106,67
7987,73
8944,47
8924,320
8324,162
8878.5,270.5
9057,268
8044,232
6409,172
5323,30
5346,31
5720,210
5509,223
4673,64
4118,-3
4299,23
4575,-5
4315,33
3236,-49
2077,133
1634,155
1786,-12
1659,-35
1073.5,104
636,-93
504,-26
478,-131
522,-1
415,-45
264,17
192,-90
295,40
319,-31
294,-116
221,-148
141,-64.5
231,-122
247.5,-85.5
264,-204
178,-113
155,-98
119,-122
95,-121
122,-179.5
38,-255
37,-234.5
28,-256
26,6
22,117
-23.5,-126
-36,-99
-6,-210
-43,-156
-61,-98.5
15,-9
32,-62
51,-13
43.5,-71
19,-82
31,-29.5
11,84
-23,-43
12,50
-40,-114
-10,-129
18,-18
-18,13
-72,-47.5
-42,47
4,-78.5
41,-198
-6.5,-129
-3,10
27,-21
-7,-63
-30,0.5
-24,-197
1.5,-40
-17,-33
20,2
-54,67
-16,62.5
5,33
-31,32
-25,105
10.5,97
-14,185
-60,100
-67,118
-39,82
-18,-23
-14,-43.5
-62,-41
-31,177
37,168
85,95.5
-16,84
-1.5,118.5
28,-99
7,-28.5
-27,127
-24,39
41,-83
-11,-34
22,153
25.5,71.5
13,88
63,123
-24,53
-25,87
-52,237
-19,113
-20,212
-32,80
-35,60
-10,6.5
38,97
-49,-25
-80,23
-11.5,-72.5
27,-77
-1,-132.5
-23,-91
-20.5,75
-17,31
18,-132.5
25,-167
-18,-112
-24,-61
-39,26.5
19,-106
-15,-74
-53,-106
30,-28.5
10,4
19,75
22,-30
-4,137.5
-6,62
19,57
6,112
35,66
33,64
-10,226
-28,60
-41,4.5
-18,26
-52,112
3,91
13,48.5
-5,-24
-5,-43
-2,-89
-17,-121
-5,-53
11,24
0,53
-7.5,-108.5
-50,-108
20.5,-65
-14,-81
-29,95.5
-32,-101
-16,61
-42,56
-46,95
-58,82
-42,-7
-6,61
-46,36
-63,-102
-3.5,-112.5
-55,161
-63.5,184
-5,17
-34,73.5
-44,-108
-43,28.5
-22,151
-31,9
-55,15
-7,75
-18,69
-8,11
-33,-19
-74,78
-56,108
-70.5,75
46,74
-12.5,282
-18,124
-52,-48.5
-42,-140
-28,-121
-46,-100
29.5,-86.5
101,-157
156,82
185,62
137,26
160,79
320.5,63
480,135
471,123
429,81
445,33
594,56
1019,125.5
1150,70
885,-95
985,-117
1309.5,-1
2318,96
2246.5,222.5
1921,111
1834.5,113
1917,65
2497,87
2441,112
2394,-93.5
2341,-78
2469,-54
3019,-142
3528,-63
3749,-76
4000,148.5
4056,86
4742,244
5286,114
5186,172.5
5235,257
5573,151
5459,188
5392,150.5
5215,216
4962,63
4599,155
4559,-61
4572,46
4347,-104.5
4487,4
4691,8
4808,-3
5028.5,127
5129,43
5229,77.5
5444,-5
5414,-27
5191,70
4688,-1
4803,137
5271,196.5
4968,145
4357,43
3355,66
3077,192
2885,82
2553,-112
2302,-131
1893,-100
1634,-18
1578,-45.5
1628,38
1147,9.5
610,64
311,108
238,-149
221,-127
136,5
12,-105.5
22,-63
-27,-32
-1,-89
-6,-78
-14,79
2.5,122
6,-39
-16,-128
43,-37
47.5,36
20,183
7,288
-23,69
33,-149.5
-17,48
-18,-53
-47,-63
-78,51.5
-64,0
-45.5,-75.5
-60,-12
-31,38
-85,1
-70.5,-35.5
-42,25
-47.5,54
9,6
-9,-30
3,-97
-59,36
-11,-25
20.5,28.5
-39,65
-13,75.5
-28,152
-16,92.5
-9,-99
4.5,-185
-29,-55
9.5,-44
-22,124
-56,86
-12,-5
3,25
-3,5
18.5,-14
-44,87
-34,10.5
-20,80
-2,-55.5
-1,-69
6,81.5
49,154
5.5,324.5
3,367
14,71.5
71,-8
27,-50.5
59,-77
52,-35
9,35
-10.5,-85
-35,-18
-83.5,-55
-38,18
-65,-30.5
-86,-74
-60,-138.5
-64,-81
-73,15.5
-47,-117
-22,-40
-56,12
-55.5,51.5
-60,92
-45.5,-24
-96,-105
-70.5,90
-63,23
-110.5,50
-83,-61
-63,11.5
-78,-7
-51.5,-12
-77,-19
-29,-9
-84,-16
-75,81.5
-39,211
-11,125
-60,2
-49,33
-70,-72
-81.5,-79.5
-69,8
-75,-50
-52,71
-36,-26
-47,43
-73,-14.5
-89,89
-70,53
-40,101
-56,194
-60,175
-92,203
-83,61
-45.5,71.5
-23,119
9,107
-17,-10
-18,78.5
-58,29
-21.5,-15.5
3,-46
-6.5,78
-47,97
-86.5,12
-78,-90
-0.5,-26
-47,134
-63,63
-29,240
-102,-104
-55,-105
-65,-21
-25,-20
-16,105
-3,35
-49.5,40
-12,19
-66,-52.5
-114,-30
-53,93
-43,31
-70,14
-40,-36
-59.5,-96
-69,-26
-78.5,-176.5
-65,-133
-43,11.5
-31,-47
-77,-54
-25,-77
-33,-7
-14,25
-52,-78.5
-69,-127
-24.5,-47
7,-37
-46.5,28
-70,111
-67,65.5
-37,63
-91.5,72.5
-98,137
-58,205.5
-37,175
-75.5,-123.5
-27,-10
-28,67.5
-90,112
-35.5,156
-72,103
-38,-36
-82,96
-34,147.5
-51,145
-21.5,198.5
-42,-29
-18,25
-54,66
-18.5,95
-9,46
-10,220
-69,174
-95.5,215
-46,149
-60,251
-66,29
-69,64
-19,-45
-37.5,84.5
-45,39
-83,58
-109,249
-73,145
-103,284
-45.5,214
-41,428
-46,154.5
-72,172
-37.5,286
-5,123
-11,35.5
21,106
-21,127
-1,72
23,162
16,37
2,-23.5
-28,35
-27,-1
-48,71
