-5,324
0,381
-9,366
-7,280
-4,308
-10,271
-3,245
-14,139
1,211
-8,226
-17,175
-8,250
-5,413
-8,422
0,657
3,700
-2,738
-11,739
20,912
-6,991
-8,931
-7,831
-2,817
1,937
-9,964
-4,840
-12,804
14,821
-7,790
4,964
-1,1033
-17,1116
-18,1052
8,1113
-11,1066
-5,1190
-6,1178
-8,1057
-9,1108
17,1187
8,1243
2,1135
9,1137
-2,1176
-10,1276
11,1308
-13,1260
-8,1222
8,1280
13,1430
4,1558
-13,1673
-14,1784
-1,1751
4,1954
-5,2128
-11,2284
-12,2278
5,2102
-4,2256
-5,2231
1,2555
5,2577
-4,2250
-1,2251
4,2220
-8,2293
-5,2225
5,2003
5,2122
-26,2122
4,2325
2,2383
-8,2284
-12,2480
2,2312
-10,2042
-10,2072
-18,1971
-12,1961
-3,1973
-6,1932
2,1992
-9,1924
-10,1980
-12,2056
0,2449
-8,2513
-4,2643
10,2614
5,2579
1,2623
-4,2939
-4,2878
-13,2726
-13,2922
-14,2810
-8,2940
0,2936
-10,2757
-1,2837
-14,2804
-9,2997
-21,3236
-6,3247
-7,3082
-17,2970
-9,2968
-8,3023
7,2760
-8,2768
-4,2849
-5,2754
-12,2824
1,2842
-16,3115
-16,2987
-12,2848
6,2662
-18,2758
-23,2981
-3,2859
-3,2546
-17,2307
-10,2137
0,1926
-16,2009
-14,1978
-4,1593
2,1536
-10,1520
-17,1465
3,1295
0,1333
-8,1175
-6,1417
-9,1287
-10,1386
8,1392
-3,1355
-3,1150
-10,1295
6,1389
-5,1133
2,1065
-7,1029
-1,1000
-5,897
-4,852
-10,434
-14,391
5,407
-6,526
-15,351
-10,419
-5,389
3,394
3,580
-11,558
-8,502
10,663
-15,517
4,611
-22,646
-5,543
-6,438
-8,428
-14,382
8,231
5,256
-5,160
0,141
18,147
-5,318
7,252
-10,240
-11,174
-16,225
-13,248
24,292
-10,210
-4,210
-11,153
2,268
-9,177
-7,113
-6,132
-14,152
-1,142
-9,71
2,45
7,61
-3,-27
14,-66
1,138
-3,38
-13,90
1,181
-5,217
1,137
4,131
-1,63
7,-78
-5,152
13,-78
-9,29
-9,-39
-5,-138
-2,-151
4,-91
-15,-153
-9,-62
-5,-32
-9,14
-15,21
24,34
-5,69
6,99
0,50
-8,107
-11,6
-11,78
-7,120
4,59
9,-8
9,17
5,105
5,-35
9,-61
-10,-56
-12,-126
13,-105
6,-87
-7,-69
10,0
-7,0
4,50
0,32
-20,0
-2,121
6,122
2,158
-1,15
-6,120
3,11
10,-60
-9,-54
9,-81
-1,0
-8,-49
18,-1
5,-80
-4,-109
16,-57
-9,-11
1,43
1,0
4,49
-14,65
4,81
2,54
5,114
0,14
7,-10
7,-12
-1,40
-1,-58
8,-76
-6,-43
-6,-1
6,-129
10,-129
-3,-79
3,-23
-6,-54
-1,-52
13,1
-11,-9
7,76
-1,83
3,50
-11,103
-19,20
-3,15
-12,-1
-6,47
0,67
-3,-25
1,48
-6,-22
-4,-44
-2,-14
-9,-53
-4,-45
8,-71
4,46
-6,-58
-30,28
11,36
7,0
13,27
1,106
-13,32
-1,39
1,64
-1,-6
0,83
7,42
-6,-24
4,24
11,-38
-7,7
1,-46
-2,-2
-7,-39
3,-28
-7,-31
-1,-2
-2,24
4,-34
-5,18
1,33
-1,-10
-9,25
0,-20
-5,-9
4,-22
11,-22
0,-51
7,31
-13,8
-2,-32
18,-14
15,-41
15,12
10,5
9,8
-4,-29
20,-12
10,-6
-3,16
2,56
-2,28
-9,-4
-2,-18
-2,3
10,-48
-6,-42
4,-22
12,-65
1,-40
12,-23
14,-21
-7,-100
-6,1
-5,-43
1,13
-3,56
15,-6
2,-11
12,35
-10,29
13,31
5,-4
1,6
5,21
-2,-5
8,4
-5,-11
6,4
-4,-32
-5,-28
5,-36
-5,-51
1,-36
0,-50
18,-33
-1,21
-7,19
8,55
6,52
-11,60
9,47
8,49
-7,-12
11,47
-1,70
4,46
3,-16
-6,-6
3,-26
0,-32
11,26
4,12
3,10
7,-28
-10,-33
8,1
2,-45
5,-20
-11,12
-6,8
23,13
2,41
10,32
-6,-17
2,47
-5,-3
5,-6
1,26
5,-24
1,-36
0,-6
-9,-53
4,43
-9,6
-9,-3
5,-30
-3,56
7,-25
-3,45
10,5
2,-21
-1,73
-12,37
-19,-13
16,88
4,-33
4,7
9,-24
14,-31
4,-9
9,-50
6,-3
12,-16
3,17
-6,3
-6,17
6,39
4,5
-9,11
5,30
-13,37
-11,-2
-2,-43
-6,-3
2,-13
1,-32
-5,-19
-6,1
-7,-21
-1,-20
-14,25
-8,13
-7,17
-10,-40
9,11
5,-17
-5,12
-13,-18
8,27
7,-22
11,23
10,36
1,5
6,7
-10,-7
11,-43
-12,0
-2,-36
11,-62
12,19
-8,-5
1,-13
17,2
31,42
-1,-5
-3,-14
15,13
-1,-19
10,-37
2,-38
-4,-24
-6,-3
1,55
15,33
1,-24
4,-1
5,8
9,-20
-5,4
-7,-38
-2,-17
1,-22
3,10
-6,-24
4,24
8,-8
-2,2
2,0
9,17
16,25
-5,47
10,11
8,19
11,20
4,40
1,-26
16,-1
13,-41
0,-27
24,-12
3,-20
0,-25
11,0
-7,-10
-13,0
-2,-5
16,-34
-8,50
-1,-1
0,-4
-2,31
-15,18
0,2
-1,-2
3,11
-7,-12
2,-36
-5,-35
12,16
-20,-3
-5,-8
-1,-1
3,-25
-5,-31
-5,-21
4,18
-10,-24
-15,20
-4,56
-11,25
9,26
-10,5
5,-20
-2,37
5,42
2,-3
3,6
3,-16
-2,10
-7,-48
-4,-9
22,-4
6,1
1,-11
4,-22
-14,9
2,19
-8,-2
20,13
9,40
1,1
8,-3
-1,0
15,-22
2,-34
10,-36
-1,4
-7,0
18,-25
-5,-4
-3,54
-10,-3
-3,-44
-10,6
15,9
-1,-9
-14,-37
0,-40
-10,-3
-6,-15
-1,-34
-2,-18
-14,9
-6,15
-3,8
2,-28
-14,34
-5,-29
0,-29
-14,-18
0,-46
-3,-50
8,-19
-5,-21
0,-5
0,-6
4,9
-8,12
-15,21
-9,4
5,-37
-9,28
-8,-17
-11,-6
6,-41
-12,-19
2,2
-3,-19
-1,-22
2,-45
-4,-4
12,27
5,0
15,-29
-1,-22
-3,-32
18,-9
24,-29
0,-14
3,-14
-13,-4
-1,-36
7,-19
29,-38
3,-6
-19,-9
-6,-27
11,-35
11,-6
-8,-29
4,-47
11,-7
-5,-40
2,-48
-4,-11
1,-23
2,-11
7,-52
13,-38
6,-2
-7,-3
-1,-33
-4,-11
17,-14
8,-51
-2,-77
2,-47
3,-28
-10,-36
3,5
11,-37
1,9
3,-45
22,-27
10,-74
6,-64
-3,-32
7,-38
6,-6
7,-14
-6,-1
4,-24
17,-21
-17,-10
-9,-40
3,-38
3,7
-5,3
5,-44
-8,-28
-1,-39
-4,-41
10,-36
8,-35.5
-9,-32
4,-34
-1,-4
1,-7
4,-37
-2,-31
3,-32
-1,-8.5
4,-25
5,-9
15,-44
3,-12
1,-22
15,-35
-4,-13
-1,-26.5
-12,-38
-4,-47
-1,-27
-13,-48
3,14
-2,-25
-11,-29
3,-12
0,-15
-1,-43
-7,-48
14,-5
2,-19
1,-22.5
-1,-25
3,-29
3,-20
-16,-13
-7,-13
-8,-12
-3,-39
0,-26
-7,-1
4,-7
-14,-20
3,-10
-1,-43
-6,-26
-7,-21
6,10
0,-44
-13,-18
-9,-43
1,-17.5
-10,25
-10.5,29
0,-23
1,-8
-7,20
-4,-18
1,17
-6,-48
0,-20
9,29
-8,0
1,-23
3,14
-1,-13.5
-1,22
21,27
-7,-3
1,-2
0,-25
3,-11
3,22
2,-26
10,-9
-11,-14
9,15
11,-16
10,-40
13,0
-14,21
-12,3.5
8,-5
-4,8
-6,0
-3,-27
-11,48
1,-12
-4,-29
-11,-27
6,-33
11,-27
13,-23
-7,-9
-11,-24
7,-2
-15,16
-11,0
-7,-18
-5,-38
-5,-45
-2,-18
-2,-58
6,-2
0,-28
-5,-14.5
-9,-12
-6,2
-4,43
-4,10
-17,7
1,26
2,-7
12,12
7,-21
-6,-11
4,5
-9,-13
-9,-16
-17,-11
-9,14
-4,-42.5
-20,10
-2,5
7,-19
-4,25
9,-37
9,-6
-13,34
-1,-1
-1,-9
-5,-1
-4,19
-6,-9
-12,-4
-8,9.5
2,28
-5.5,-45
10,-25
-11,0
-1,-2
1,-27
3,-15
-14,26
4,-46
-2,-29
-4,-22
2,17
-1,37
4,-20
0,-18
-5,15
-8,8
-4,-39.5
-9,43
4,12
-1,8
-14,-21
-9,-10
-2,5
-15,3
-4,-34
2,31
5,4.5
-14,-2
-4,-18
-3,4
2,-8
-8,-17
-14,-31
-7,-10
4,-6
-7,-30
1,1
14,-2
-7,-53
5,5
-17,25
-17,25
-10,-17.5
5,-26
-7,-24
-12,32
-15,-15
-15,-18
-13,-10
2,-49
12,-2
-8,19
-18,-20
-16,-16
-3,7
-6,16
-8.5,17
-19,-7
-9,-11.5
-1,2
-6,-1
1,-17
4,11
-7,26
-3,27
-7,-30
-19,-1
-1,-28
-6,-20.5
-18,0
-17,-21
-10,12
-3,-3
-5,23
-3,-2
8,18
-10,23
-7,0
-4,-9
-8,0
-1,19
-16,23
-5,25
-16,-1
-7,-4
-9,12
-6,29
-10,48
-14,-3
-9,9
-15,0
-7,17
-4,-29
-5,-41
10,8
-8,-16
-6,24.5
-6,3
-5,31
6,12
7,33
-7,32
-14,-5
-1,-4
-2,19
-8,-12
1,19
1,3
3,7
0,-14
5,17
-14,-6
-8,-27.5
15,-2
5,-25
0,4
-15,-6
-10,9
-5.5,-13
-2,-21
3,-12
13,12
3,10.5
-2,15
-5,7
-11,14
-9,6
-4,4
-11,5
-10,17
-14,23
-5,14
-18,-3
13,11
-8,-10
9,27
-7,-13
-5,0
5,2
-7,-6
-10,20
-3,10
5,30.5
-5,-16
-8,29
8,12
6,-25
2,-34
-9,-28
-9,-21
-13,47
2,49
-9,-24
-9,17
-14,30
-1,-19
0,-27
-18,-16
1,10
-11,-37
-13,-5
-3,-11
-10,-16
-7,1
3,50
1,-10
-10,0
-1,12
2,-38.5
-13,-16
-1.5,-21
-10,-2
0,-14
1,-7
-1,13
-9,-9
-2,9
-20,-7
-3,10
25,-22
-19,-12
8,-26
4,1
-2,15
2,33
2,-34
11,33.5
-12,-31
-9,-18
-15,-33
-11,-17
-4,-33
-1,17
4,-25
1,-26
-13,5
3,-2
-13,-30
-9,-18
-13,-11
2,0
-4,28
11,0
-6,-37
7,6
4,-6
-3,-35
-16,-14
-3,-17.5
-18,-35
10,-27
5,-5
3,22
-5,16
-5,-22
-2,1
4,-8
-2,-4
7,2
4,-15
-8.5,7
-13,-9
-12.5,-10
0,-7
11,-23
-3,-22
12,-25
6,-12
-10,-13
-5,-32
-17,-51
-8,-23
0,-29
-9,-7
-5,-24.5
-8,-18
-9,22
-6,-20
-3,-13
-12,-15
-15,-30
-2,-23
-5,-9
8,-24
-9,-5
-12,-5
-2,-7
-6,4
-5,-24.5
-8,1
-16,-13
-6,-2
-4,-10
-5,2
-11,8
-5,-16
3,-22
0,-32
-10,-23
4,-19
18,-60
0,-16
0,-29
-3,-6
3,4
-10,-54
6,-25
-8,-35
-3,-28
-4,0
5,-22
3,-43
-9,3.5
2,-24
0,-70
-10,8
0,5
0,-3
-17,-22
1,-11
3,-12
-10,-32
3,-27
-8,-47
-12,-28
-12,-16
-1,-32
-8,-12
-2,-28
-2,-34
-2,-36.5
4,-38
10,-60
-7,-22
-3,-45
16,-10
-5,17
3,-40
-7,-18
-2,1
1,0.5
2,-39
-12,4.5
2,-22
-14,3
-5,-15
-6,-11
-12,-14
6,-43
-3,-26
-14,-26
-6,-41
-7,-57
-12,-33
-7,-29
1,-43
3.5,19
-10,-37
-7.5,-22
-9,-10
-7,-32.5
-3,-31
-5,-29.5
-9,-10
-8,-23.5
-6,-1
3,-41.5
-13,-42
-1,5
-9,-25
-12,-35.5
-4,9
-1,-34
-4,-22
-6,-10
-13,-23
-7,-15
-4,-14
0,-58.5
-1,-13
-6,-30.5
1,-21
-7,6.5
-6,-35
12,-4.5
1,-44
3,-3.5
-15,-67
10,-37
-6,-58
-2,-37
-2,-42
-10,-1.5
8,-17
10,-28
-2,-25
-3,5
-4,-38
-21,-20
-22,-18
-6,-50
2,-10
-9,-37
2,-29
