13,88
0,-17
9,-2
-1,49
-8,-139
-7,147
10,-127
1,43
15,42
-23,-60
-2,-42
-37,164
-10,71
-37,255
-15,156
-16,-68
16,-67
-19,15
5,-17
-6,106
29,-112
-11,-82
67,10
43,-86
36,-154
31,19
-16,118
21,188
32,128
15,172
8,188
35,192
0,30
-37,6
-5,-117
-2,-122
-51,-162
-49,-111
2,-11
-47,38
-9,-50
-45,-166
11,-57
-19,35
-24,-35
13,-120
-36,-118
-19,-6
4,66
-48,-156
14,-109
-10,65
-20,142
21,108
34,267
-17,201
-52,112
-28,56
-3,161
4,-53
-15,130
7,220
6,537
-23,315
11,-74
-12,-125
-9,-79
-30,-39
-15,139
-2,-22
-14,253
41,198
1,56
41,-256
-19,-55
-12,77
-41,63
12,-6
-24,128
-12,399
10,206
0,330
-8,74
-55,79
-3,-5
10,89
4,52
27,107
-34,199
12,156
29,-16
3,6
22,294
23,293
11,247
-58,279
-7,190
-40,104
16,196
-9,76
-14,20
-12,0
31,152
-3,199
-8,-139
-4,-30
-8,-78
26,38
-24,-42
-20,-131
-35,-74
0,146
-20,126
7,91
-35,105
-3,29
-27,-118
35,-75
-29,-22
-23,-125
4,-168
15,-106
36,-142
31,-225
1,-168
-1,-123
9,-144
-7,77
13,231
4,-90
-12,-92
-12,-162
-13,-206
-14,-86
15,-97
-41,-150
-22,-136
-46,-66
-21,-114
-20,83
26,-18
14,-128
8,-296
4,-102
0,15
7,159
-15,98
-17,77
-8,-266
-6,-225
12,-179
7,-97
-8,-292
-14,-364
-16,-255
-40,-193
-3,-37
-21,-250
-17,-203
-20,-284
-9,-423
-10,-19
-13,-6
5,137
16,177
-15,-43
-14,84
-20,-59
25,-117
-1,-60
37,-212
30,-17
-18,-16
13,-190
13,7
36,-90
13,249
4,-124
30,-70
-4,-79
42,-155
-16,-255
-6,65
-16,-38
56,-11
55,59
9,79
-5,-10
47,-42
24,118
-6,-88
28,34
0,104
4,249
49,39
9,-149
22,-115
5,81
45,-29
-4,-7
-1,32
18,154
-35,177
27,-50
-5,20
25,-19
36,-15
-34,-80
-6,2
7,-158
-7,-122
-20,-121
20,-99
-21,-27
19,-159
-13,31
-35,1
-7,31
12,126
-24,56
17,367
21,26
8,147
1,435
3,71
-37,91
-46,30
-51,138
-8,93
-20,199
-42,-23
5,-61
18,-40
-17,97
-28,-48
0,66
-10,152
5,413
40,537
-8,614
-13,522
-9,574
-13,614
-25,316
-32,289
-10,109
-22,-16
-10,102
-9,-13
-17,13
-16,-129
-1,-2
6,-108
-12,153
-29,250
7,226
1,77
-19,-21
2,140
-27,121
-15,-3
-50,228
-14,8
-28,148
-9,88
-45,106
-21,162
-18,252
-22,134
-14,126
-25,274
0,69
-15,177
-50,195
8,326
-3,332
26,479
-20,141
-1,81
8,-3
6,-5
3,264
21,185
-17,343
-7,28
40,-30
37,275
17,84
8,136
25,357
-19,236
-23,344
2,154
-2,117
-30,172
-13,41
-26,-114
-39,-57
-15,-167
-30,-54
-12,-104
-29,-53
-13,3
-22,162
-40,120
-27,-39
-40,256
14,67
-15,126
0,56
11,272
-7,205
-10,326
10,496
3,323
0,519
10,187
9,83
8,-63
-8,-173
-65,-6
5,30
-28,44
2,190
-35,97
10,38
-12,71
-15,154
-17,26
-14,-41
4,-146
-23,-170
-4,-8
-41,110
15,189
17,-34
12,158
-11,169
-30,179
-33,72
4,83
-3,66
-26,-26
-8,143
-53,-90
-26,-63
-22,-75
6,-137
41,-48
0,-215
-9,-215
21,-251
-19,-17
4,-39
-5,-14
-49,-140
-30,-25
18,-25
-24,-7
-20,-23
-5,12
-33,-14
-38,-1
-24,31
-14,-101
15,-61
-17,-5
3,280
42,67
11,-130
17,252
11,69
-14,-94
5,-87
-23,-115
-38,-38
-12,-158
-45,-30
-49,-193
-23,-121
-15,77
-26,68
11,-59
-3,-42
-27,94
22,-50
-28,-62
-36,-57
-21,156
-17,90
20,446
-17,370
7,381
11,269
15,219
18,92
3,100
30,106
-24,-26
6,-121
4,-73
13,79
-28,13
-14,-16
-22,198
-53,66
-29,36
-16,2
-41,-90
-7,-210
-18,-213
18,-179
49,-83
10,-147
36,-173
51,-200
47,-233
-4,-158
17,-96
-5,-129
28,-16
29,-109
8,85
6,2
18,-158
-7,-47
18,14
23,11
-36,-157
-14,0
13,-26
10,-217
-12,-272
-4,-170
-4,-464
8,-277
0,-282
-7,-330
43,-233
-12,-129
7,-202
2,-237
-10,-207
-34,-249
4,-249
-4,-158
9,-94
12,-146
-2,-93
-32,-224
-26,-284
-4,-127
-18,-84
2,-18
-22,82
-45,134
-10,101
13,28
21,31
24,-114
-8,-100
-43,61
26,-119
35,-71
5,-44
-35,-118
-31,-184
17,-120
17,-110
-1,-194
11,58
94,-133
29,-102
13,60
-2,51
17,33
44,14
10,43
9,70
-3,-144
-15,-75
1,126
15,197
-8,212
9,336
-11,-58
-32,208
-17,-3
12,202
52,95
19,-98
9,-24
-16,12
-7,102
-24,-47
16,101
-40,13
-12,-47
-2,75
-30,-106
2,-211
31,44
18,-112
-7,-154
0,-116
-26,-145
-10,-72
-45,-119
11,13
37,47
-22,-93
-4,52
-19,116
-5,-45
-29,53
-33,89
-14,5
43,38
-4,-135
2,-72
21,-37
7,12
23,-110
27,-274
3,-323
21,-185
23,-184
-6,-305
-8,-227
-6,-122
-40,136
4,91
-20,139
-14,-111
9,26
-3,230
-13,33
9,227
1,29
54,-107
-31,-206
0,-167
0,-86
37,-234
1,-186
-32,-159
32,-107
42,-2
21,22
-6,59
4,19
51,160
14,65
17,132
25,-80
60,128
41,-7
63,-138
47,125
19,258
-13,19
-2,-65
-7,282
37,403
9,301
3,-55
12,45
21,375
-20,90
-32,39
-39,13
-16,3
-32,9
-32,290
51,137
9,36
16,27
-23,-79
7,36
28,-44
22,174
6,94
4,307
-8,133
-41,161
-46,147
18,-114
11,-122
-22,-251
23,-181
12,49
18,33
0,192
-11,-92
-31,41
-21,76
8,189
23,108
-5,291
-4,299
-11,163
-7,42
42,-169
21,-194
-20,139
-4,122
-2,76
14,232
1,150
-14,251
31,239
15,198
-50,40
-9,-25
-2,166
8,-72
36,-94
37,-34
6,55
11,82
71,124
30,50
15,16
19,21
12,383
-2,355
12,140
-18,176
-18,-8
-34,-154
-42,53
-11,4
-61,-123
34,-196
17,-65
15,-128
-2,-147
-12,-106
-22,107
2,194
-5,123
-5,166
32,90
-6,15
13,-25
36,-165
28,-205
21,26
-18,70
-22,186
3,158
21,404
-6,179
-23,65
-13,-154
-21,-256
2,35
-21,115
-22,447
24,250
8,88
-18,40
-3,-180
-30,-196
-22,-188
25,19
26,101
35,241
-8,104
22,-23
28,-100
17,-73
18,-215
-13,-104
6,-91
-16,38
-16,-142
19,-88
21,198
-11,165
23,-79
-33,-67
-29,-132
-14,43
23,-21
22,-14
-1,9
-1,83
-1,-29
-3,15
-22,0
20,192
18,302
47,110
21,169
11,16
-3,-128
7,66
30,189
-15,-72
1,15
31,16
-19,-154
51,179
79,295
-25,369
9,462
32,164
42,212
59,376
56,63
14,606
12,660
67,1490
17,2025
24,1688
87,4062
86,4578
23,2906
45,3804
76,4209
28,2539
-4,2661
2,498
10,398
34,395
-16,321
-42,-2
8,6
-13,22
-20,41
-30,-16
5,100
-32,-58
13,-139
15,7
9,46
12,47
6,-62
35,-32
43,-72
40,-6
29,-109
25,32
4,-118
-5,-111
-25,30
62,113
26,-19
28,-65
82,160
79,-90
77,-164
58,-17
129,-20
81,-108
151,-325
134,-189
94,-153
112,-61
94,-152
61,-59
29,-180
29,-250
50,-131
-18,-59
-3,13
7,-1
18,-5
37,61
28,-32
114,112
35,154
74,83
83,232
82,172
29,-18
40,-145
58,-5
28,99
26,-100
-20,-36
21,-25
32,-40
9,181
41,-15
36,159
-6,156
-17,70
23,372
-11,119
40,15
21,-41
19,-8
-6,80
41,78
-2,-74
12,-238
6,-136
-7,-38
7,-61
8,-126
-10,-76
-15,-149
-3,-31
4,-45
-51,-70
-44,-112
-8,-204
2,-235
3,-260
-24,-308
12,-45
3,-171
35,-281
-16,-54
-24,189
26,124
30,-22
6,-64
-21,54
13,-101
4,-73
2,-122
2,-234
-47,-173
-36,-107
-41,-41
-27,-127
-34,24
-47,-50
-30,-66
-5,-173
-3,-150
-43,-80
-12,-110
-46,-202
-39,-65
-18,-72
3,-5
-45,43
-17,-75
-45,127
-40,-53
-2,-136
-11,-140
-35,-341
-17,-285
-25,63
-23,-104
17,-202
-8,-106
-20,-82
16,-112
-11,-26
-13,-29
-27,-59
-25,-12
-16,108
11,147
11,98
-20,-286
-22,-204
10,67
7,-45
0,35
8,-16
-4,-91
-21,42
18,127
-6,-52
-15,86
16,-135
-27,-19
-9,82
-19,126
-16,-124
-35,-315
-30,-387
-24,-266
-6,-94
-25,-20
-12,-97
-28,38
-44,-133
-29,-191
-15,-95
-15,-79
-24,-11
-26,171
-3,-158
-36,-81
-29,-23
18,85
15,163
14,21
-33,-6
-37,93
-5,-119
-5,-111
5,-91
-46,-69
33,58
-18,108
28,237
0,120
15,-13
23,-29
-30,203
-25,43
-3,126
4,30
14,-51
-31,42
-39,224
-26,60
-26,138
5,221
-11,255
-2,101
-13,-129
4,-35
10,-34
14,-42
-19,86
-17,-186
20,-84
39,-230
33,-210
43,-252
55,-260
36,-48
32,-183
1,-155
47,77
16,-225
-20,-221
-27,-196
2,-92
7,-188
11,-50
13,47
7,133
-30,88
-8,161
7,64
36,-99
43,-145
78,-20
5,-149
22,-52
11,-113
43,122
28,-161
40,-84
29,118
3,14
25,155
29,-58
18,157
12,43
16,127
43,-107
34,-14
62,-157
76,-53
45,58
50,-196
36,-113
19,97
40,196
38,87
24,-78
14,118
-27,20
22,-43
-3,-100
-7,44
-23,187
7,102
16,254
29,86
72,96
-9,137
-20,269
-24,81
28,55
-3,89
-10,-100
7,-34
-9,46
-2,-50
46,20
3,-52
-4,-89
21,28
19,27
-7,196
-15,74
-31,137
-11,243
-6,-27
28,-55
13,-172
10,3
14,201
-33,266
17,237
16,153
-22,178
22,45
19,392
4,201
0,29
-32,-2
11,211
5,-123
23,54
1,70
21,-203
14,2
2,138
-15,27
-1,-95
-4,211
-52,-64
-22,-93
-14,-44
-2,110
-30,-45
-15,101
-13,32
-39,6
-18,-13
-32,-75
-18,45
16,-148
-34,-226
-18,-140
-1,31
-10,-30
-18,-101
-15,-183
-45,-64
-6,-52
-18,-81
-22,-152
-19,-250
4,-130
-8,-314
2,-48
10,-38
-42,56
2,-152
-34,-90
-14,267
8,-29
39,60
46,-150
74,-25
52,105
0,-75
-15,-115
-13,-242
-22,-270
-15,-146
-34,-180
7,70
-21,156
-17,-133
-41,-145
-14,96
-17,187
-6,155
-24,122
-46,130
-12,93
-6,329
4,364
5,307
-23,64
10,129
-13,123
-8,112
-14,85
-24,13
13,16
27,125
33,165
-5,142
-11,78
-2,225
0,44
37,83
-10,112
1,67
-1,-77
-16,-94
-1,-22
-42,-137
-24,-75
11,30
-19,51
38,-70
11,57
-49,-5
3,-11
-33,-76
13,27
-22,-173
-1,5
-41,-115
-19,-32
-35,-171
5,-201
-12,-13
16,95
37,-44
-17,-124
23,-40
1,70
0,-12
-17,94
13,-48
6,-81
-25,192
-8,-181
-8,159
-4,16
29,-274
-20,-146
-30,-97
-37,-37
-36,-57
-25,-26
-31,54
-11,6
-15,-22
-46,50
-17,52
-10,52
-16,142
-3,5
-11,-7
17,-30
-30,116
-2,125
-16,76
-13,93
-12,-5
43,418
26,242
9,-7
8,-113
20,90
21,37
-4,79
24,-65
42,226
37,103
31,121
-27,211
41,40
-24,20
20,-35
11,-85
-23,-27
-25,227
-3,35
-20,-8
-2,14
24,-57
26,-54
39,-58
42,192
6,170
-28,287
12,343
-17,389
21,108
17,13
11,-10
35,-29
97,126
64,-19
96,146
78,-128
118,94
153,166
193,-98
106,7
97,-56
170,79
225,69
293,251
361,241
400,23
540,-37
626,111
784,-28
755,-108
639,89
572,132
709,48
669,-96
630,-21
634,266
609,170
730,109
749,241
795,237
778,140
796,123
916,205
1076,138
1122,125
1122,-86
975,-118
986,-62
959,-71
829,-14
782,-150
781,2
717,205
711,7
745,-175
815,145
711,8
730,-6
930,178
1111,106
1290,131
1377,68
1386,-17
1523,-26
1536,-57
1444,112
1393,157
1245,267
1128,267
983,388
873,32
816,25
728,107
714,284
732,169
595,175
632,200
728,94
687,-93
771,-217
670,-78
647,-46
695,-153
743,-201
592,-20
491.5,74
410,320
446,255
374,-179
315,111.5
258,127
211,169
192,135
186,76
129,140
153,162
141,-118
96,156
154,130
146,78
124,51
70,-66
-5,24
-13,-46.5
-9,-98
-24,-202
-35,-248
-2,-199.5
-9,-22
-2,18
9,2
-20,172.5
-14,69
44,153
-28,249
13.5,-126
-26,-129
0.5,-52.5
7,-2
-19.5,35
-4,115
-33.5,139
-34,58
-29,-45
-35,-67
-4,180
-14,149
17,-2
20,-104
-18,53
-26,-136
-16,-235.5
-37,-301
-25,-205
19,-84
-31,-5
3,141
-6.5,-18
-3,-83
0,-200.5
-9,109
8,23
-4,-230
9.5,-162.5
-4,-368
-0.5,-197.5
-55,-204
-13.5,16.5
37,-21
9,-213.5
34,-147
28,-208.5
16,-186
72,20.5
44,-16
22,-9
34,-86
27,5.5
44,-51
89.5,-48.5
106,82
84,-137
56,-64
90,-84
59,289
82,130.5
68,225
90,164
77,188
118,36
117,-219
98,-260
91,-228
129,-212
110,-241
90,54
56,147
29.5,-60.5
95,27
56,-125.5
51,-181
55,-120
61,-84
31,39.5
-7,-53
17,-52
38,-82
28,177
13,-27
37,-106
-14,-67
-7,64
14,254
20,12
-9,43
-3,218
-7,277
-22,137
-40,220
34,149
22,141
2,14
-12,-4
2,11
11,221
4,136
-16,-165
3,19
-37,-200
9,-170.5
29,-254
-13,-209.5
8,-276
-18,-366.5
9,-325
-36,-262
-15,-322
-8.5,-447.5
-23,-363
-32,-304.5
-13,-241
-29,-54
-8,-88
-63,-8
-21,-23
-35,68.5
-36,-183
-34,-244.5
-15,3
-40,-200
-32,-205
-11,-88.5
-20,0
-21,-142
-9,-40
10,11.5
-33,-164
-35,-31
-19,67
-16,-21.5
-40,96
-21,70
-47,44
-55,19
-75,-193
-87,151.5
-36,188
9,151.5
-41,12
26,-117
1,-218
-5,-185.5
17,-188
-15,-80.5
-14,-26
-5,-72.5
-17,-10
-38,-255
-18,-138
-6,-130.5
-17,-180
-39,-110
-32,46
-18,-11.5
-22,54
-9,-194.5
-11,-270
-13,9.5
-9,-103
28,-71.5
38,-45
6,73.5
-20,-86
5,-56.5
-11,-90
-24,194.5
-32,-105
-8.5,-170.5
-9,-104
-35,227.5
-10,201
-21,-154
15,-39
-3,-14
-12,39
44,-61
47,-113
11,-229.5
12,-145
-31,-25.5
-9,-131
-14,-84.5
-17,-58
-7,-51.5
10,-246
-20,-169
-26,-270
-22.5,-216
-16,-30
7,-19
-22,85
49,9.5
9,134
7,179.5
-30,96
19,-24.5
-15,-130
10,122.5
-15,-96
-32,-97.5
-25,-118
-11,-169.5
-28,-91
-34,-170
-27,-144
-54,-77.5
-8,-63
-13,-149
-22,-115
31,118.5
-13,73
-10,-51.5
-47,22
-23,-55.5
-33,-175
-36,-231.5
-37,-277
-45,-168
-48,-107
-65,-149.5
-38,54
-57.5,-166.5
-36,-202
-28,-331
-9,-187
1,-271
18,-132
-19,-246.5
20,-235
3,-177.5
12,-186
-8,-46
-10,-28
-34,10
4,139
-16,-155
-30,-80
-29,38
-20,106
-10.5,-53
-59,-82
-15,-85
-28,-112
-16.5,-129
-33,62
-7,225
-20,-12
6,68
-13,235
3,111
-2,203
-25.5,112
6,-25
-41,170
2,59
-55,162
-24,-33
-27,-3.5
-19,-15
-24,-90.5
-38,113
-41,59.5
-26,155
-25,142
-50,-41
-34,-3.5
-21,157
-10,7
-24,-3
17,79.5
-19,-66
-18,-21.5
-15,-48
-7,44.5
21,37
-11.5,237.5
44,271
-37,156.5
-45,89
-51,167.5
-12,153
16,301.5
2,223
-8,134
7,124
-0.5,244
-8,113
-2.5,70
4,43
-27,141
-17,85
-2,62
2,-128
-28,-40
2,213
-7,69.5
0,-71
-28,156.5
-22,210
-19,-3.5
-33,-12
-19,104
-26,4
-16,91.5
-44,135
7.5,-81
-42,-167
-27,-101.5
-69,-53
-55,-0.5
-10,195
-17.5,225
-35,271
-22.5,10
13,398
32,282.5
-20,358
-13,55
-18,185
-13,353
-15,395
-24,253
-53,166
-23,277
-38,141
-7,83
-32,288
-8,244.5
-28,256
6,124.5
7,96
-27,43.5
-31,191
-66,71
-48,91
13,217.5
-17,169
-15,106.5
-10,69
-10,-5
17,65
19,-114
-2,-126
-35,232
-47,315
-38,192
-40,373
-26,374
-30,408
-6,191
-20,99
6.5,92.5
42,124
36,197
15,137
14,236
3,385
-7,302
-8,95
-12,-80
-3,70
16.5,-161.5
-5,-208
13,-184
18,-167
41,47
48,-126
39,-68.5
24,-90
-39.5,91.5
21,112
17,-166.5
2,-122
15,-181.5
-3,-170
-2.5,-189.5
-27,-55
-32.5,-62.5
-21,-116
10,-245.5
3,-106
26,-139.5
13,-193
45,-74
59,237
15,101.5
-8,90
55,48.5
23,-18
46.5,0.5
-20,119
0.5,62.5
17,187
31,113.5
19,41
0,3.5
19,-8
-7,-188
-10,59
22,-147
-2,32
-6,-42
12,116
58,-130
-2,-19
-21.5,-125
57,-278
-2,-195
9,-217
29,-117
10,-202
35,-135
12,-171
7,-114
-26,-120
-31,-118.5
0,189
-15,-40.5
16,-178
34,-107.5
80,-212
72.5,-273.5
-1,-67
51,-36.5
61,-1
54,-29.5
72,10
88,87.5
126,119
120,0
158,213
193,93
149,64
174.5,242.5
198,287
201,69
241,196
207,181.5
184,-43
214,68
253,108
209,30
236,92
196,50
200,12
237.5,-54.5
275,-167
321,32.5
283,56
273,78.5
240,125
252,8
280,140
278.5,48
311,150
262,332.5
219,443
158.5,388
181,133
173,148
127,232
197,89.5
193,-87
237,53.5
133,11
